EVCEO-EVVN,21-06-2012 11:55:39,21-06-2012 11:43:14,745,-1,1
EVCEO-EVVN,21-06-2012 11:55:40,21-06-2012 11:39:12,988,-1,1
EVCEO-EVVN,21-06-2012 11:55:42,21-06-2012 11:39:13,989,-1,1
EVCEO-EVVN,21-06-2012 11:55:43,21-06-2012 11:41:52,831,-1,1
EVCEO-EVVN,21-06-2012 11:55:51,21-06-2012 11:40:23,928,-1,1
EVCEO-EVVN,21-06-2012 11:56:04,21-06-2012 11:40:56,908,-1,1
EVCEO-EVVN,21-06-2012 11:56:55,21-06-2012 11:43:12,823,-1,1
EVCEO-EVVN,21-06-2012 11:57:57,21-06-2012 11:35:26,1351,-1,1
EVCEO-EVVN,21-06-2012 11:58:03,21-06-2012 11:43:50,853,-1,1
EVCEO-EVVN,21-06-2012 11:58:07,21-06-2012 11:43:41,866,-1,1
EVCEO-EVVN,21-06-2012 11:58:11,21-06-2012 11:43:22,889,-1,1
EVCEO-EVVN,21-06-2012 11:58:27,21-06-2012 11:44:20,847,-1,1
EVCEO-EVVN,21-06-2012 11:59:17,21-06-2012 11:46:05,792,-1,1
EVCEO-EVVN,21-06-2012 11:59:18,21-06-2012 11:46:03,795,-1,1
EVCEO-EVVN,21-06-2012 11:59:38,21-06-2012 11:41:00,1118,-1,1
EVCEO-EVVN,21-06-2012 11:59:40,21-06-2012 11:46:01,819,-1,1
EVCEO-EVVN,21-06-2012 11:59:42,21-06-2012 11:44:38,904,-1,1
EVCEO-EVVN,21-06-2012 11:59:55,21-06-2012 11:45:56,839,-1,1
EVCEO-EVVN,21-06-2012 12:00:31,21-06-2012 11:46:41,830,-1,1
EVCEO-EVVN,21-06-2012 12:00:35,21-06-2012 11:47:21,794,-1,3
EVCEO-EVVN,21-06-2012 12:00:36,21-06-2012 11:46:36,840,-1,1
EVCEO-EVVN,21-06-2012 12:00:45,21-06-2012 11:48:25,740,-1,3
EVCEO-EVVN,21-06-2012 12:01:01,21-06-2012 11:46:06,895,-1,1
EVCEO-EVVN,21-06-2012 12:01:10,21-06-2012 11:47:11,839,-1,1
EVCEO-EVVN,21-06-2012 12:01:17,21-06-2012 11:52:07,550,-1,3
EVCEO-EVVN,21-06-2012 12:01:49,21-06-2012 11:43:24,1105,-1,1
EVCEO-EVVN,21-06-2012 12:01:58,21-06-2012 11:40:20,1298,-1,1
EVCEO-EVVN,21-06-2012 12:02:03,21-06-2012 11:48:20,823,-1,2
EVCEO-EVVN,21-06-2012 12:02:12,21-06-2012 11:49:51,741,-1,1
EVCEO-EVVN,21-06-2012 12:02:22,21-06-2012 11:47:18,904,-1,1
EVCEO-EVVN,21-06-2012 12:02:33,21-06-2012 11:46:11,982,-1,2
EVCEO-EVVN,21-06-2012 12:02:41,21-06-2012 11:46:08,993,-1,1
EVCEO-EVVN,21-06-2012 12:03:02,21-06-2012 11:51:14,708,-1,3
EVCEO-EVVN,21-06-2012 12:03:18,21-06-2012 11:46:54,984,-1,1
EVCEO-EVVN,21-06-2012 12:03:25,21-06-2012 11:47:49,936,-1,1
EVCEO-EVVN,21-06-2012 12:03:28,21-06-2012 11:50:09,799,-1,1
EVCEO-EVVN,21-06-2012 12:03:29,21-06-2012 11:49:01,868,-1,1
EVCEO-EVVN,21-06-2012 12:03:30,21-06-2012 11:49:42,828,-1,1
EVCEO-EVVN,21-06-2012 12:03:39,21-06-2012 11:49:04,875,-1,1
EVCEO-EVVN,21-06-2012 12:03:49,21-06-2012 11:49:01,888,-1,1
EVCEO-EVVN,21-06-2012 12:04:20,21-06-2012 11:43:10,1270,-1,1
EVCEO-EVVN,21-06-2012 12:04:59,21-06-2012 11:51:09,830,-1,1
EVCEO-EVVN,21-06-2012 12:05:00,21-06-2012 11:50:21,879,-1,2
EVCEO-EVVN,21-06-2012 12:05:04,21-06-2012 11:51:05,839,-1,1
EVCEO-EVVN,21-06-2012 12:05:51,21-06-2012 11:51:08,883,-1,1
EVCEO-EVVN,21-06-2012 12:06:05,21-06-2012 11:50:18,947,-1,1
EVCEO-EVVN,21-06-2012 12:06:08,21-06-2012 11:34:14,1914,-1,1
EVCEO-EVVN,21-06-2012 12:06:13,21-06-2012 11:51:19,894,-1,1
EVCEO-EVVN,21-06-2012 12:06:17,21-06-2012 11:51:58,859,-1,1
EVCEO-EVVN,21-06-2012 12:06:18,21-06-2012 11:53:32,766,-1,1
EVCEO-EVVN,21-06-2012 12:06:21,21-06-2012 11:52:27,834,-1,1
EVCEO-EVVN,21-06-2012 12:07:27,21-06-2012 11:53:49,818,-1,1
EVCEO-EVVN,21-06-2012 12:08:11,21-06-2012 11:52:58,913,-1,1
EVCEO-EVVN,21-06-2012 12:08:45,21-06-2012 11:09:51,3534,-1,1
EVCEO-EVVN,21-06-2012 12:08:46,21-06-2012 11:56:06,760,-1,1
EVCEO-EVVN,21-06-2012 12:09:20,21-06-2012 11:53:53,927,-1,1
EVCEO-EVVN,21-06-2012 12:09:57,21-06-2012 11:56:03,834,-1,2
EVCEO-EVVN,21-06-2012 12:10:09,21-06-2012 11:55:46,863,-1,1
EVCEO-EVVN,21-06-2012 12:10:23,21-06-2012 11:57:07,796,-1,1
EVCEO-EVVN,21-06-2012 12:10:26,21-06-2012 11:58:01,745,-1,1
EVCEO-EVVN,21-06-2012 12:10:36,21-06-2012 11:53:48,1008,-1,3
EVCEO-EVVN,21-06-2012 12:11:13,21-06-2012 11:57:42,811,-1,1
EVCEO-EVVN,21-06-2012 12:11:16,21-06-2012 11:59:09,727,-1,3
EVCEO-EVVN,21-06-2012 12:11:17,21-06-2012 11:59:03,734,-1,1
EVCEO-EVVN,21-06-2012 12:11:32,21-06-2012 11:58:49,763,-1,1
EVCEO-EVVN,21-06-2012 12:11:42,21-06-2012 11:59:00,762,-1,1
EVCEO-EVVN,21-06-2012 12:12:49,21-06-2012 11:58:43,846,-1,1
EVCEO-EVVN,21-06-2012 12:13:22,21-06-2012 11:59:00,862,-1,2
EVCEO-EVVN,21-06-2012 12:13:52,21-06-2012 12:00:21,811,-1,1
EVCEO-EVVN,21-06-2012 12:14:01,21-06-2012 12:00:55,786,-1,1
EVCEO-EVVN,21-06-2012 12:14:04,21-06-2012 11:59:05,899,-1,1
EVCEO-EVVN,21-06-2012 12:14:06,21-06-2012 12:00:21,825,-1,2
EVCEO-EVVN,21-06-2012 12:15:26,21-06-2012 12:01:00,866,-1,1
EVCEO-EVVN,21-06-2012 12:15:29,21-06-2012 12:00:24,905,-1,1
EVCEO-EVVN,21-06-2012 12:15:31,21-06-2012 12:00:05,926,-1,1
EVCEO-EVVN,21-06-2012 12:15:35,21-06-2012 11:58:24,1031,-1,2
EVCEO-EVVN,21-06-2012 12:15:44,21-06-2012 12:02:43,781,-1,1
EVCEO-EVVN,21-06-2012 12:15:58,21-06-2012 11:59:43,975,-1,1
EVCEO-EVVN,21-06-2012 12:16:39,21-06-2012 12:03:38,781,-1,1
EVCEO-EVVN,21-06-2012 12:16:41,21-06-2012 12:03:01,820,-1,1
EVCEO-EVVN,21-06-2012 12:17:07,21-06-2012 12:03:20,827,-1,1
EVCEO-EVVN,21-06-2012 12:17:59,21-06-2012 12:04:31,808,-1,1
EVCEO-EVVN,21-06-2012 12:18:09,21-06-2012 12:03:28,881,-1,1
EVCEO-EVVN,21-06-2012 12:18:13,21-06-2012 12:07:05,668,-1,3
EVCEO-EVVN,21-06-2012 12:19:08,21-06-2012 12:04:26,882,-1,1
EVCEO-EVVN,21-06-2012 12:19:21,21-06-2012 12:06:04,797,-1,1
EVCEO-EVVN,21-06-2012 12:19:25,21-06-2012 12:06:53,752,-1,1
EVCEO-EVVN,21-06-2012 12:19:29,21-06-2012 12:07:46,703,-1,1
EVCEO-EVVN,21-06-2012 12:19:32,21-06-2012 12:06:59,753,-1,1
EVCEO-EVVN,21-06-2012 12:19:36,21-06-2012 12:05:28,848,-1,1
EVCEO-EVVN,21-06-2012 12:19:42,21-06-2012 12:07:59,703,-1,1
EVCEO-EVVN,21-06-2012 12:19:48,21-06-2012 11:56:51,1377,-1,2
EVCEO-EVVN,21-06-2012 12:19:54,21-06-2012 12:04:19,935,-1,1
EVCEO-EVVN,21-06-2012 12:20:36,21-06-2012 12:05:46,890,-1,1
EVCEO-EVVN,21-06-2012 12:20:59,21-06-2012 12:08:18,761,-1,1
EVCEO-EVVN,21-06-2012 12:21:05,21-06-2012 12:07:53,792,-1,1
EVCEO-EVVN,21-06-2012 12:21:07,21-06-2012 12:10:01,666,-1,2
EVCEO-EVVN,21-06-2012 12:21:36,21-06-2012 11:59:19,1337,-1,3
EVCEO-EVVN,21-06-2012 12:21:47,21-06-2012 12:10:10,697,-1,3
EVCEO-EVVN,21-06-2012 12:22:02,21-06-2012 12:08:34,808,-1,1
EVCEO-EVVN,21-06-2012 12:22:15,21-06-2012 12:09:09,786,-1,2
EVCEO-EVVN,21-06-2012 12:22:38,21-06-2012 12:09:14,804,-1,1
EVCEO-EVVN,21-06-2012 12:23:41,21-06-2012 12:11:49,712,-1,1
EVCEO-EVVN,21-06-2012 12:24:02,21-06-2012 12:05:32,1110,-1,3
EVCEO-EVVN,21-06-2012 12:24:32,21-06-2012 12:11:20,792,-1,1
EVCEO-EVVN,21-06-2012 12:25:23,21-06-2012 12:14:13,670,-1,3
EVCEO-EVVN,21-06-2012 12:25:54,21-06-2012 12:11:55,839,-1,1
EVCEO-EVVN,21-06-2012 12:26:01,21-06-2012 12:11:28,873,-1,1
EVCEO-EVVN,21-06-2012 12:26:02,21-06-2012 12:13:41,741,-1,1
EVCEO-EVVN,21-06-2012 12:26:04,21-06-2012 12:12:41,803,-1,1
EVCEO-EVVN,21-06-2012 12:26:05,21-06-2012 12:12:21,824,-1,1
EVCEO-EVVN,21-06-2012 12:26:06,21-06-2012 12:13:58,728,-1,2
EVCEO-EVVN,21-06-2012 12:26:10,21-06-2012 12:14:06,724,-1,1
EVCEO-EVVN,21-06-2012 12:26:13,21-06-2012 12:13:09,784,-1,1
EVCEO-EVVN,21-06-2012 12:26:18,21-06-2012 12:14:08,730,-1,1
EVCEO-EVVN,21-06-2012 12:26:20,21-06-2012 12:15:10,670,-1,1
EVCEO-EVVN,21-06-2012 12:26:22,21-06-2012 12:15:15,667,-1,2
EVCEO-EVVN,21-06-2012 12:26:23,21-06-2012 12:14:00,743,-1,1
EVCEO-EVVN,21-06-2012 12:26:28,21-06-2012 12:12:33,835,-1,1
EVCEO-EVVN,21-06-2012 12:26:31,21-06-2012 11:44:57,2494,-1,1
EVCEO-EVVN,21-06-2012 12:26:34,21-06-2012 12:13:02,812,-1,1
EVCEO-EVVN,21-06-2012 12:26:37,21-06-2012 12:14:01,756,-1,2
EVCEO-EVVN,21-06-2012 12:26:46,21-06-2012 12:13:16,810,-1,1
EVCEO-EVVN,21-06-2012 12:27:31,21-06-2012 12:16:58,633,-1,1
EVCEO-EVVN,21-06-2012 12:27:34,21-06-2012 12:15:05,749,-1,1
EVCEO-EVVN,21-06-2012 12:27:50,21-06-2012 12:16:08,702,-1,1
EVCEO-EVVN,21-06-2012 12:27:56,21-06-2012 12:16:18,698,-1,1
EVCEO-EVVN,21-06-2012 12:28:10,21-06-2012 12:13:53,857,-1,4
EVCEO-EVVN,21-06-2012 12:28:48,21-06-2012 12:17:02,706,-1,1
EVCEO-EVVN,21-06-2012 12:28:55,21-06-2012 12:17:37,678,-1,1
EVCEO-EVVN,21-06-2012 12:28:59,21-06-2012 12:17:40,679,-1,1
EVCEO-EVVN,21-06-2012 12:29:05,21-06-2012 12:16:21,764,-1,1
EVCEO-EVVN,21-06-2012 12:29:08,21-06-2012 11:43:55,2713,-1,1
EVCEO-EVVN,21-06-2012 12:29:52,21-06-2012 12:17:15,757,-1,1
EVCEO-EVVN,21-06-2012 12:29:55,21-06-2012 11:45:11,2684,-1,3
EVCEO-EVVN,21-06-2012 12:30:20,21-06-2012 12:17:52,748,-1,1
EVCEO-EVVN,21-06-2012 12:30:28,21-06-2012 12:17:48,760,-1,1
EVCEO-EVVN,21-06-2012 12:30:31,21-06-2012 12:18:13,738,-1,1
EVCEO-EVVN,21-06-2012 12:30:34,21-06-2012 12:17:50,764,-1,1
EVCEO-EVVN,21-06-2012 12:30:38,21-06-2012 12:20:34,604,-1,3
EVCEO-EVVN,21-06-2012 12:31:26,21-06-2012 12:20:41,645,-1,1
EVCEO-EVVN,21-06-2012 12:31:32,21-06-2012 12:21:16,616,-1,2
EVCEO-EVVN,21-06-2012 12:31:34,21-06-2012 12:22:56,518,-1,1
EVCEO-EVVN,21-06-2012 12:31:37,21-06-2012 12:21:20,617,-1,1
EVCEO-EVVN,21-06-2012 12:31:37,21-06-2012 12:21:49,588,-1,1
EVCEO-EVVN,21-06-2012 12:31:38,21-06-2012 12:22:04,574,-1,1
EVCEO-EVVN,21-06-2012 12:32:48,21-06-2012 12:19:24,804,-1,4
EVCEO-EVVN,21-06-2012 12:33:01,21-06-2012 12:20:46,735,-1,1
EVCEO-EVVN,21-06-2012 12:33:03,21-06-2012 12:20:48,735,-1,1
EVCEO-EVVN,21-06-2012 12:34:10,21-06-2012 12:23:36,634,-1,1
EVCEO-EVVN,21-06-2012 12:34:12,21-06-2012 12:23:57,615,-1,1
EVCEO-EVVN,21-06-2012 12:34:15,21-06-2012 12:21:02,793,-1,1
EVCEO-EVVN,21-06-2012 12:34:15,21-06-2012 12:24:44,571,-1,1
EVCEO-EVVN,21-06-2012 12:34:17,21-06-2012 12:24:19,598,-1,1
EVCEO-EVVN,21-06-2012 12:34:19,21-06-2012 12:21:05,794,-1,1
EVCEO-EVVN,21-06-2012 12:34:25,21-06-2012 11:53:03,2482,-1,1
EVCEO-EVVN,21-06-2012 12:35:26,21-06-2012 12:23:06,740,-1,1
EVCEO-EVVN,21-06-2012 12:35:30,21-06-2012 12:22:09,801,-1,1
EVCEO-EVVN,21-06-2012 12:35:57,21-06-2012 12:21:54,843,-1,1
EVCEO-EVVN,21-06-2012 12:36:40,21-06-2012 12:23:14,806,-1,1
EVCEO-EVVN,21-06-2012 12:36:43,21-06-2012 12:25:39,664,-1,1
EVCEO-EVVN,21-06-2012 12:36:48,21-06-2012 12:24:41,727,-1,3
EVCEO-EVVN,21-06-2012 12:36:54,21-06-2012 12:24:24,750,-1,2
EVCEO-EVVN,21-06-2012 12:36:58,21-06-2012 12:27:06,592,-1,1
EVCEO-EVVN,21-06-2012 12:37:01,21-06-2012 12:27:22,579,-1,1
EVCEO-EVVN,21-06-2012 12:37:49,21-06-2012 12:28:51,538,-1,1
EVCEO-EVVN,21-06-2012 12:37:53,21-06-2012 12:28:07,586,-1,1
EVCEO-EVVN,21-06-2012 12:38:04,21-06-2012 12:28:48,556,-1,1
EVCEO-EVVN,21-06-2012 12:38:14,21-06-2012 12:27:08,666,-1,1
EVCEO-EVVN,21-06-2012 12:38:56,21-06-2012 12:07:07,1909,-1,1
EVCEO-EVVN,21-06-2012 12:39:00,21-06-2012 12:12:48,1572,-1,1
EVCEO-EVVN,21-06-2012 12:39:21,21-06-2012 12:13:48,1533,-1,1
EVCEO-EVVN,21-06-2012 12:39:42,21-06-2012 12:20:44,1138,-1,1
EVCEO-EVVN,21-06-2012 12:39:56,21-06-2012 12:27:05,771,-1,1
EVCEO-EVVN,21-06-2012 12:40:34,21-06-2012 12:29:15,679,-1,3
EVCEO-EVVN,21-06-2012 12:40:37,21-06-2012 12:29:45,652,-1,1
EVCEO-EVVN,21-06-2012 12:40:42,21-06-2012 12:28:21,741,-1,3
EVCEO-EVVN,21-06-2012 12:40:46,21-06-2012 12:27:19,807,-1,2
EVCEO-EVVN,21-06-2012 12:41:00,21-06-2012 12:29:04,716,-1,1
EVCEO-EVVN,21-06-2012 12:41:08,21-06-2012 12:31:22,586,-1,2
EVCEO-EVVN,21-06-2012 12:41:14,21-06-2012 12:30:46,628,-1,1
EVCEO-EVVN,21-06-2012 12:41:55,21-06-2012 12:28:26,809,-1,1
EVCEO-EVVN,21-06-2012 12:41:56,21-06-2012 12:31:56,600,-1,1
EVCEO-EVVN,21-06-2012 12:42:06,21-06-2012 12:31:55,611,-1,1
EVCEO-EVVN,21-06-2012 12:42:09,21-06-2012 12:29:44,745,-1,1
EVCEO-EVVN,21-06-2012 12:42:12,21-06-2012 12:29:46,746,-1,1
EVCEO-EVVN,21-06-2012 12:42:24,21-06-2012 12:32:41,583,-1,1
EVCEO-EVVN,21-06-2012 12:42:25,21-06-2012 12:31:00,685,-1,1
EVCEO-EVVN,21-06-2012 12:43:27,21-06-2012 12:33:33,594,-1,1
EVCEO-EVVN,21-06-2012 12:43:33,21-06-2012 12:32:29,664,-1,1
EVCEO-EVVN,21-06-2012 12:43:35,21-06-2012 12:31:26,729,-1,1
EVCEO-EVVN,21-06-2012 12:43:44,21-06-2012 12:30:32,792,-1,1
EVCEO-EVVN,21-06-2012 12:43:46,21-06-2012 12:32:39,667,-1,1
EVCEO-EVVN,21-06-2012 12:43:59,21-06-2012 12:31:24,755,-1,2
EVCEO-EVVN,21-06-2012 12:44:02,21-06-2012 12:31:27,755,-1,1
EVCEO-EVVN,21-06-2012 12:44:36,21-06-2012 12:32:42,714,-1,1
EVCEO-EVVN,21-06-2012 12:44:44,21-06-2012 12:34:02,642,-1,1
EVCEO-EVVN,21-06-2012 12:44:46,21-06-2012 12:34:31,615,-1,1
EVCEO-EVVN,21-06-2012 12:44:49,21-06-2012 12:34:04,645,-1,1
EVCEO-EVVN,21-06-2012 12:44:50,21-06-2012 12:32:30,740,-1,1
EVCEO-EVVN,21-06-2012 12:45:07,21-06-2012 12:32:26,761,-1,4
EVCEO-EVVN,21-06-2012 12:46:14,21-06-2012 12:34:10,724,-1,1
EVCEO-EVVN,21-06-2012 12:46:23,21-06-2012 12:37:28,535,-1,1
EVCEO-EVVN,21-06-2012 12:46:32,21-06-2012 12:35:58,634,-1,1
EVCEO-EVVN,21-06-2012 12:46:37,21-06-2012 12:37:20,557,-1,1
EVCEO-EVVN,21-06-2012 12:46:56,21-06-2012 12:35:46,670,-1,3
EVCEO-EVVN,21-06-2012 12:47:40,21-06-2012 12:37:39,601,-1,1
EVCEO-EVVN,21-06-2012 12:47:51,21-06-2012 12:37:50,601,-1,1
EVCEO-EVVN,21-06-2012 12:48:19,21-06-2012 12:31:31,1008,-1,3
EVCEO-EVVN,21-06-2012 12:48:30,21-06-2012 12:30:21,1089,-1,2
EVCEO-EVVN,21-06-2012 12:48:36,21-06-2012 12:37:37,659,-1,1
EVCEO-EVVN,21-06-2012 12:48:39,21-06-2012 12:38:01,638,-1,1
EVCEO-EVVN,21-06-2012 12:48:41,21-06-2012 12:38:27,614,-1,1
EVCEO-EVVN,21-06-2012 12:48:47,21-06-2012 12:36:26,741,-1,2
EVCEO-EVVN,21-06-2012 12:48:53,21-06-2012 12:30:06,1127,-1,1
EVCEO-EVVN,21-06-2012 12:48:55,21-06-2012 12:40:05,530,-1,1
EVCEO-EVVN,21-06-2012 12:48:57,21-06-2012 12:38:00,657,-1,1
EVCEO-EVVN,21-06-2012 12:49:00,21-06-2012 12:40:10,530,-1,1
EVCEO-EVVN,21-06-2012 12:49:01,21-06-2012 12:40:07,534,-1,1
EVCEO-EVVN,21-06-2012 12:49:05,21-06-2012 12:26:59,1326,-1,1
EVCEO-EVVN,21-06-2012 12:49:52,21-06-2012 12:40:09,583,-1,1
EVCEO-EVVN,21-06-2012 12:50:02,21-06-2012 12:39:52,610,-1,1
EVCEO-EVVN,21-06-2012 12:51:16,21-06-2012 12:02:12,2944,-1,1
EVCEO-EVVN,21-06-2012 12:51:26,21-06-2012 12:40:02,684,-1,1
EVCEO-EVVN,21-06-2012 12:51:45,21-06-2012 12:39:52,713,-1,1
EVCEO-EVVN,21-06-2012 12:51:55,21-06-2012 12:40:13,702,-1,1
EVCEO-EVVN,21-06-2012 12:52:38,21-06-2012 12:42:01,637,-1,1
EVCEO-EVVN,21-06-2012 12:54:19,21-06-2012 12:44:19,600,-1,1
EVCEO-EVVN,21-06-2012 12:54:22,21-06-2012 12:37:26,1016,-1,1
EVCEO-EVVN,21-06-2012 12:54:34,21-06-2012 12:42:10,744,-1,1
EVCEO-EVVN,21-06-2012 12:55:14,21-06-2012 12:44:08,666,-1,1
EVCEO-EVVN,21-06-2012 12:55:23,21-06-2012 12:42:18,785,-1,1
EVCEO-EVVN,21-06-2012 12:55:32,21-06-2012 12:44:22,670,-1,1
EVCEO-EVVN,21-06-2012 12:55:37,21-06-2012 12:44:18,679,-1,1
EVCEO-EVVN,21-06-2012 12:55:38,21-06-2012 12:46:50,528,-1,1
EVCEO-EVVN,21-06-2012 12:55:41,21-06-2012 12:45:55,586,-1,1
EVCEO-EVVN,21-06-2012 12:55:54,21-06-2012 12:45:53,601,-1,1
EVCEO-EVVN,21-06-2012 12:55:59,21-06-2012 12:44:28,691,-1,1
EVCEO-EVVN,21-06-2012 12:56:20,21-06-2012 12:44:00,740,-1,3
EVCEO-EVVN,21-06-2012 12:56:48,21-06-2012 12:44:35,733,-1,3
EVCEO-EVVN,21-06-2012 12:56:55,21-06-2012 12:46:02,653,-1,1
EVCEO-EVVN,21-06-2012 12:57:02,21-06-2012 12:45:42,680,-1,1
EVCEO-EVVN,21-06-2012 12:57:07,21-06-2012 12:47:05,602,-1,1
EVCEO-EVVN,21-06-2012 12:57:10,21-06-2012 12:48:19,531,-1,3
EVCEO-EVVN,21-06-2012 12:57:21,21-06-2012 12:45:52,689,-1,1
EVCEO-EVVN,21-06-2012 12:57:41,21-06-2012 12:03:11,3270,-1,3
EVCEO-EVVN,21-06-2012 12:58:08,21-06-2012 12:47:18,650,-1,1
EVCEO-EVVN,21-06-2012 12:58:36,21-06-2012 12:47:19,677,-1,1
EVCEO-EVVN,21-06-2012 12:59:30,21-06-2012 12:46:34,776,-1,1
EVCEO-EVVN,21-06-2012 12:59:38,21-06-2012 12:28:50,1848,-1,1
EVCEO-EVVN,21-06-2012 12:59:39,21-06-2012 12:49:46,593,-1,1
EVCEO-EVVN,21-06-2012 12:59:43,21-06-2012 12:50:01,582,-1,1
EVCEO-EVVN,21-06-2012 12:59:51,21-06-2012 12:49:56,595,-1,3
EVCEO-EVVN,21-06-2012 13:00:01,21-06-2012 12:49:01,660,-1,1
EVCEO-EVVN,21-06-2012 13:00:59,21-06-2012 12:47:26,813,-1,2
EVCEO-EVVN,21-06-2012 13:03:31,21-06-2012 12:11:46,3105,-1,1
EVCEO-EVVN,21-06-2012 13:03:48,21-06-2012 12:50:03,825,-1,1
EVCEO-EVVN,21-06-2012 13:04:58,21-06-2012 12:50:09,889,-1,1
EVCEO-EVVN,21-06-2012 13:06:15,21-06-2012 12:33:41,1954,-1,1
EVCEO-EVVN,21-06-2012 13:08:41,21-06-2012 12:49:35,1146,-1,1
EVCEO-EVVN,21-06-2012 13:09:23,21-06-2012 12:59:08,615,-1,3
EVCEO-EVVN,21-06-2012 13:09:33,21-06-2012 12:24:46,2687,-1,1
EVCEO-EVVN,21-06-2012 13:10:24,21-06-2012 12:59:40,644,-1,1
EVCEO-EVVN,21-06-2012 13:10:29,21-06-2012 12:59:18,671,-1,1
EVCEO-EVVN,21-06-2012 13:11:16,21-06-2012 13:01:56,560,-1,1
EVCEO-EVVN,21-06-2012 13:11:32,21-06-2012 12:39:10,1942,-1,1
EVCEO-EVVN,21-06-2012 13:11:35,21-06-2012 13:00:16,679,-1,1
EVCEO-EVVN,21-06-2012 13:11:42,21-06-2012 13:01:00,642,-1,1
EVCEO-EVVN,21-06-2012 13:13:01,21-06-2012 13:00:08,773,-1,1
EVCEO-EVVN,21-06-2012 13:14:40,21-06-2012 13:02:17,743,-1,1
EVCEO-EVVN,21-06-2012 13:14:56,21-06-2012 13:03:10,706,-1,1
EVCEO-EVVN,21-06-2012 13:15:12,21-06-2012 13:04:17,655,-1,2
EVCEO-EVVN,21-06-2012 13:15:23,21-06-2012 13:00:31,892,-1,2
EVCEO-EVVN,21-06-2012 13:15:28,21-06-2012 13:01:48,820,-1,1
EVCEO-EVVN,21-06-2012 13:15:32,21-06-2012 13:04:07,685,-1,1
EVCEO-EVVN,21-06-2012 13:15:37,21-06-2012 13:03:07,750,-1,1
EVCEO-EVVN,21-06-2012 13:15:46,21-06-2012 12:49:57,1549,-1,1
EVCEO-EVVN,21-06-2012 13:15:51,21-06-2012 13:04:18,693,-1,1
EVCEO-EVVN,21-06-2012 13:15:52,21-06-2012 13:02:10,822,-1,1
EVCEO-EVVN,21-06-2012 13:15:55,21-06-2012 12:45:43,1812,-1,1
EVCEO-EVVN,21-06-2012 13:15:58,21-06-2012 13:03:16,762,-1,1
EVCEO-EVVN,21-06-2012 13:16:04,21-06-2012 13:04:36,688,-1,1
EVCEO-EVVN,21-06-2012 13:16:10,21-06-2012 13:04:37,693,-1,1
EVCEO-EVVN,21-06-2012 13:16:11,21-06-2012 13:03:20,771,-1,1
EVCEO-EVVN,21-06-2012 13:16:45,21-06-2012 13:05:49,656,-1,1
EVCEO-EVVN,21-06-2012 13:17:08,21-06-2012 13:03:28,820,-1,1
EVCEO-EVVN,21-06-2012 13:17:57,21-06-2012 13:05:45,732,-1,1
EVCEO-EVVN,21-06-2012 13:18:21,21-06-2012 13:03:31,890,-1,1
EVCEO-EVVN,21-06-2012 13:18:31,21-06-2012 13:04:24,847,-1,1
EVCEO-EVVN,21-06-2012 13:18:40,21-06-2012 13:04:24,856,-1,1
EVCEO-EVVN,21-06-2012 13:18:49,21-06-2012 13:04:28,861,-1,5
EVCEO-EVVN,21-06-2012 13:19:14,21-06-2012 13:07:14,720,-1,2
EVCEO-EVVN,21-06-2012 13:19:29,21-06-2012 13:07:19,730,-1,1
EVCEO-EVVN,21-06-2012 13:19:38,21-06-2012 13:08:05,693,-1,1
EVCEO-EVVN,21-06-2012 13:19:40,21-06-2012 13:05:43,837,-1,1
EVCEO-EVVN,21-06-2012 13:19:43,21-06-2012 13:05:51,832,-1,1
EVCEO-EVVN,21-06-2012 13:19:43,21-06-2012 13:08:57,646,-1,1
EVCEO-EVVN,21-06-2012 13:19:47,21-06-2012 13:00:59,1128,-1,1
EVCEO-EVVN,21-06-2012 13:20:03,21-06-2012 13:07:16,767,-1,1
EVCEO-EVVN,21-06-2012 13:20:06,21-06-2012 13:08:53,673,-1,1
EVCEO-EVVN,21-06-2012 13:20:14,21-06-2012 13:10:07,607,-1,3
EVCEO-EVVN,21-06-2012 13:20:47,21-06-2012 13:09:04,703,-1,1
EVCEO-EVVN,21-06-2012 13:20:55,21-06-2012 13:07:21,814,-1,1
EVCEO-EVVN,21-06-2012 13:20:59,21-06-2012 13:10:40,619,-1,1
EVCEO-EVVN,21-06-2012 13:21:17,21-06-2012 13:09:31,706,-1,1
EVCEO-EVVN,21-06-2012 13:21:51,21-06-2012 13:08:19,812,-1,1
EVCEO-EVVN,21-06-2012 13:22:17,21-06-2012 13:11:49,628,-1,1
EVCEO-EVVN,21-06-2012 13:22:18,21-06-2012 13:11:06,672,-1,1
EVCEO-EVVN,21-06-2012 13:22:27,21-06-2012 13:00:27,1320,-1,1
EVCEO-EVVN,21-06-2012 13:22:38,21-06-2012 13:11:41,657,-1,1
EVCEO-EVVN,21-06-2012 13:22:42,21-06-2012 13:03:25,1157,-1,3
EVCEO-EVVN,21-06-2012 13:22:53,21-06-2012 13:09:49,784,-1,1
EVCEO-EVVN,21-06-2012 13:23:03,21-06-2012 13:11:13,710,-1,1
EVCEO-EVVN,21-06-2012 13:23:16,21-06-2012 13:11:11,725,-1,1
EVCEO-EVVN,21-06-2012 13:23:27,21-06-2012 13:13:52,575,-1,1
EVCEO-EVVN,21-06-2012 13:23:31,21-06-2012 13:14:13,558,-1,3
EVCEO-EVVN,21-06-2012 13:24:19,21-06-2012 12:45:40,2319,-1,1
