EVCEO-EVVN,21-06-2012 05:01:53,21-06-2012 04:55:14,399,-1,2
EVCEO-EVVN,21-06-2012 05:03:07,21-06-2012 04:56:45,382,-1,1
EVCEO-EVVN,21-06-2012 05:03:09,21-06-2012 04:57:24,345,-1,1
EVCEO-EVVN,21-06-2012 05:04:26,21-06-2012 04:57:04,442,-1,1
EVCEO-EVVN,21-06-2012 05:04:33,21-06-2012 04:57:29,424,-1,1
EVCEO-EVVN,21-06-2012 05:04:56,21-06-2012 04:58:03,413,-1,1
EVCEO-EVVN,21-06-2012 05:05:47,21-06-2012 04:59:19,388,-1,1
EVCEO-EVVN,21-06-2012 05:06:08,21-06-2012 04:59:54,374,-1,1
EVCEO-EVVN,21-06-2012 05:08:28,21-06-2012 04:58:59,569,-1,1
EVCEO-EVVN,21-06-2012 05:10:13,21-06-2012 04:54:26,947,-1,1
EVCEO-EVVN,21-06-2012 05:12:38,21-06-2012 05:04:40,478,-1,1
EVCEO-EVVN,21-06-2012 05:12:39,21-06-2012 05:07:14,325,-1,1
EVCEO-EVVN,21-06-2012 05:14:02,21-06-2012 04:45:13,1729,-1,3
EVCEO-EVVN,21-06-2012 05:15:04,21-06-2012 05:09:26,338,-1,1
EVCEO-EVVN,21-06-2012 05:15:10,21-06-2012 05:08:49,381,-1,1
EVCEO-EVVN,21-06-2012 05:15:18,21-06-2012 05:08:37,401,-1,1
EVCEO-EVVN,21-06-2012 05:16:27,21-06-2012 05:09:50,397,-1,1
EVCEO-EVVN,21-06-2012 05:16:37,21-06-2012 05:08:22,495,-1,1
EVCEO-EVVN,21-06-2012 05:16:54,21-06-2012 05:07:33,561,-1,2
EVCEO-EVVN,21-06-2012 05:17:00,21-06-2012 05:08:36,504,-1,1
EVCEO-EVVN,21-06-2012 05:17:06,21-06-2012 05:09:35,451,-1,1
EVCEO-EVVN,21-06-2012 05:17:50,21-06-2012 05:10:51,419,-1,1
EVCEO-EVVN,21-06-2012 05:17:52,21-06-2012 05:10:46,426,-1,1
EVCEO-EVVN,21-06-2012 05:17:53,21-06-2012 05:11:43,370,-1,1
EVCEO-EVVN,21-06-2012 05:18:22,21-06-2012 05:10:57,445,-1,1
EVCEO-EVVN,21-06-2012 05:18:25,21-06-2012 05:11:10,435,-1,1
EVCEO-EVVN,21-06-2012 05:19:47,21-06-2012 05:12:39,428,-1,2
EVCEO-EVVN,21-06-2012 05:20:38,21-06-2012 05:14:59,339,-1,1
EVCEO-EVVN,21-06-2012 05:21:00,21-06-2012 05:13:01,479,-1,1
EVCEO-EVVN,21-06-2012 05:22:04,21-06-2012 05:13:06,538,-1,1
EVCEO-EVVN,21-06-2012 05:22:07,21-06-2012 05:13:08,539,-1,1
EVCEO-EVVN,21-06-2012 05:23:07,21-06-2012 05:16:50,377,-1,1
EVCEO-EVVN,21-06-2012 05:23:22,21-06-2012 05:15:58,444,-1,1
EVCEO-EVVN,21-06-2012 05:23:29,21-06-2012 05:14:08,561,-1,1
EVCEO-EVVN,21-06-2012 05:23:37,21-06-2012 05:16:15,442,-1,1
EVCEO-EVVN,21-06-2012 05:24:32,21-06-2012 05:17:45,407,-1,1
EVCEO-EVVN,21-06-2012 05:24:47,21-06-2012 05:17:59,408,-1,1
EVCEO-EVVN,21-06-2012 05:24:50,21-06-2012 05:18:59,351,-1,1
EVCEO-EVVN,21-06-2012 05:25:49,21-06-2012 05:19:31,378,-1,1
EVCEO-EVVN,21-06-2012 05:25:51,21-06-2012 05:20:42,309,-1,1
EVCEO-EVVN,21-06-2012 05:26:00,21-06-2012 05:19:58,362,-1,1
EVCEO-EVVN,21-06-2012 05:26:59,21-06-2012 05:21:27,332,-1,1
EVCEO-EVVN,21-06-2012 05:28:33,21-06-2012 05:20:54,459,-1,1
EVCEO-EVVN,21-06-2012 05:29:36,21-06-2012 05:19:24,612,-1,3
EVCEO-EVVN,21-06-2012 05:29:55,21-06-2012 05:22:16,459,-1,1
EVCEO-EVVN,21-06-2012 05:29:57,21-06-2012 05:22:56,421,-1,2
EVCEO-EVVN,21-06-2012 05:29:58,21-06-2012 05:23:07,411,-1,1
EVCEO-EVVN,21-06-2012 05:30:03,21-06-2012 05:21:49,494,-1,1
EVCEO-EVVN,21-06-2012 05:30:15,21-06-2012 05:21:56,499,-1,1
EVCEO-EVVN,21-06-2012 05:31:07,21-06-2012 05:25:06,361,-1,2
EVCEO-EVVN,21-06-2012 05:31:16,21-06-2012 05:24:16,420,-1,1
EVCEO-EVVN,21-06-2012 05:31:17,21-06-2012 05:25:00,377,-1,1
EVCEO-EVVN,21-06-2012 05:31:19,21-06-2012 05:25:52,327,-1,1
EVCEO-EVVN,21-06-2012 05:31:23,21-06-2012 05:24:22,421,-1,1
EVCEO-EVVN,21-06-2012 05:31:27,21-06-2012 05:24:20,427,-1,-1
EVCEO-EVVN,21-06-2012 05:31:34,21-06-2012 05:24:14,440,-1,1
EVCEO-EVVN,21-06-2012 05:31:36,21-06-2012 05:25:04,392,-1,1
EVCEO-EVVN,21-06-2012 05:31:38,21-06-2012 05:25:45,353,-1,1
EVCEO-EVVN,21-06-2012 05:31:40,21-06-2012 05:25:45,355,-1,1
EVCEO-EVVN,21-06-2012 05:31:58,21-06-2012 05:25:54,364,-1,1
EVCEO-EVVN,21-06-2012 05:32:24,21-06-2012 05:08:40,1424,-1,3
EVCEO-EVVN,21-06-2012 05:34:09,21-06-2012 05:27:57,372,-1,1
EVCEO-EVVN,21-06-2012 05:34:12,21-06-2012 05:28:05,367,-1,2
EVCEO-EVVN,21-06-2012 05:34:21,21-06-2012 05:19:05,916,-1,3
EVCEO-EVVN,21-06-2012 05:35:13,21-06-2012 05:27:54,439,-1,1
EVCEO-EVVN,21-06-2012 05:36:28,21-06-2012 05:28:54,454,-1,1
EVCEO-EVVN,21-06-2012 05:36:31,21-06-2012 05:30:47,344,-1,1
EVCEO-EVVN,21-06-2012 05:36:50,21-06-2012 05:28:51,479,-1,1
EVCEO-EVVN,21-06-2012 05:37:09,21-06-2012 05:28:16,533,-1,3
EVCEO-EVVN,21-06-2012 05:37:46,21-06-2012 05:31:48,358,-1,1
EVCEO-EVVN,21-06-2012 05:37:52,21-06-2012 05:29:39,493,-1,2
EVCEO-EVVN,21-06-2012 05:37:58,21-06-2012 05:29:09,529,-1,3
EVCEO-EVVN,21-06-2012 05:38:04,21-06-2012 05:31:10,414,-1,1
EVCEO-EVVN,21-06-2012 05:38:17,21-06-2012 05:29:56,501,-1,1
EVCEO-EVVN,21-06-2012 05:38:23,21-06-2012 05:31:50,393,-1,1
EVCEO-EVVN,21-06-2012 05:38:29,21-06-2012 05:31:02,447,-1,1
EVCEO-EVVN,21-06-2012 05:38:39,21-06-2012 05:29:08,571,-1,3
EVCEO-EVVN,21-06-2012 05:39:14,21-06-2012 05:33:14,360,-1,2
EVCEO-EVVN,21-06-2012 05:39:22,21-06-2012 04:51:24,2878,-1,5
EVCEO-EVVN,21-06-2012 05:39:30,21-06-2012 05:30:20,550,-1,1
EVCEO-EVVN,21-06-2012 05:39:31,21-06-2012 05:32:26,425,-1,1
EVCEO-EVVN,21-06-2012 05:39:37,21-06-2012 05:31:20,497,-1,1
EVCEO-EVVN,21-06-2012 05:39:40,21-06-2012 05:32:21,439,-1,1
EVCEO-EVVN,21-06-2012 05:39:41,21-06-2012 05:33:48,353,-1,1
EVCEO-EVVN,21-06-2012 05:40:17,21-06-2012 05:18:40,1297,-1,3
EVCEO-EVVN,21-06-2012 05:40:33,21-06-2012 05:34:04,389,-1,1
EVCEO-EVVN,21-06-2012 05:40:46,21-06-2012 05:33:53,413,-1,1
EVCEO-EVVN,21-06-2012 05:41:47,21-06-2012 05:34:46,421,-1,1
EVCEO-EVVN,21-06-2012 05:42:00,21-06-2012 05:33:02,538,-1,1
EVCEO-EVVN,21-06-2012 05:42:11,21-06-2012 05:33:04,547,-1,2
EVCEO-EVVN,21-06-2012 05:42:24,21-06-2012 05:32:04,620,-1,3
EVCEO-EVVN,21-06-2012 05:43:08,21-06-2012 05:36:03,425,-1,1
EVCEO-EVVN,21-06-2012 05:43:10,21-06-2012 05:36:41,389,-1,1
EVCEO-EVVN,21-06-2012 05:43:15,21-06-2012 05:37:00,375,-1,2
EVCEO-EVVN,21-06-2012 05:43:24,21-06-2012 05:37:42,342,-1,1
EVCEO-EVVN,21-06-2012 05:43:31,21-06-2012 05:35:55,456,-1,4
EVCEO-EVVN,21-06-2012 05:44:22,21-06-2012 05:38:26,356,-1,1
EVCEO-EVVN,21-06-2012 05:44:28,21-06-2012 05:38:54,334,-1,1
EVCEO-EVVN,21-06-2012 05:44:36,21-06-2012 05:38:57,339,-1,2
EVCEO-EVVN,21-06-2012 05:44:42,21-06-2012 05:38:52,350,-1,1
EVCEO-EVVN,21-06-2012 05:44:45,21-06-2012 05:36:49,476,-1,2
EVCEO-EVVN,21-06-2012 05:45:43,21-06-2012 05:37:06,517,-1,2
EVCEO-EVVN,21-06-2012 05:45:56,21-06-2012 05:39:03,413,-1,1
EVCEO-EVVN,21-06-2012 05:46:01,21-06-2012 05:37:57,484,-1,3
EVCEO-EVVN,21-06-2012 05:46:13,21-06-2012 05:23:32,1361,-1,3
EVCEO-EVVN,21-06-2012 05:47:20,21-06-2012 05:40:16,424,-1,1
EVCEO-EVVN,21-06-2012 05:47:27,21-06-2012 05:39:20,487,-1,1
EVCEO-EVVN,21-06-2012 05:47:34,21-06-2012 05:40:35,419,-1,2
EVCEO-EVVN,21-06-2012 05:47:43,21-06-2012 05:39:06,517,-1,5
EVCEO-EVVN,21-06-2012 05:48:36,21-06-2012 05:40:38,478,-1,1
EVCEO-EVVN,21-06-2012 05:49:44,21-06-2012 05:42:54,410,-1,1
EVCEO-EVVN,21-06-2012 05:49:50,21-06-2012 05:42:59,411,-1,2
EVCEO-EVVN,21-06-2012 05:49:51,21-06-2012 05:43:53,358,-1,1
EVCEO-EVVN,21-06-2012 05:49:55,21-06-2012 05:43:42,373,-1,1
EVCEO-EVVN,21-06-2012 05:49:57,21-06-2012 05:42:56,421,-1,1
EVCEO-EVVN,21-06-2012 05:50:00,21-06-2012 05:40:57,543,-1,2
EVCEO-EVVN,21-06-2012 05:51:15,21-06-2012 05:43:05,490,-1,1
EVCEO-EVVN,21-06-2012 05:51:32,21-06-2012 05:44:01,451,-1,1
EVCEO-EVVN,21-06-2012 05:51:37,21-06-2012 05:42:17,560,-1,1
EVCEO-EVVN,21-06-2012 05:52:07,21-06-2012 05:38:07,840,-1,3
EVCEO-EVVN,21-06-2012 05:52:28,21-06-2012 05:39:55,753,-1,1
EVCEO-EVVN,21-06-2012 05:52:33,21-06-2012 05:45:30,423,-1,1
EVCEO-EVVN,21-06-2012 05:52:36,21-06-2012 05:43:12,564,-1,1
EVCEO-EVVN,21-06-2012 05:52:38,21-06-2012 05:43:15,563,-1,2
EVCEO-EVVN,21-06-2012 05:52:40,21-06-2012 05:40:49,711,-1,1
EVCEO-EVVN,21-06-2012 05:52:46,21-06-2012 05:45:33,433,-1,1
EVCEO-EVVN,21-06-2012 05:54:00,21-06-2012 05:41:50,730,-1,1
EVCEO-EVVN,21-06-2012 05:54:04,21-06-2012 05:47:58,366,-1,2
EVCEO-EVVN,21-06-2012 05:54:07,21-06-2012 05:47:13,414,-1,1
EVCEO-EVVN,21-06-2012 05:55:00,21-06-2012 05:48:45,375,-1,1
EVCEO-EVVN,21-06-2012 05:55:02,21-06-2012 05:47:49,433,-1,1
EVCEO-EVVN,21-06-2012 05:55:44,21-06-2012 05:47:19,505,-1,2
EVCEO-EVVN,21-06-2012 05:56:14,21-06-2012 05:47:05,549,-1,3
EVCEO-EVVN,21-06-2012 05:56:29,21-06-2012 05:49:03,446,-1,1
EVCEO-EVVN,21-06-2012 05:56:33,21-06-2012 05:48:47,466,-1,1
EVCEO-EVVN,21-06-2012 05:56:35,21-06-2012 05:49:37,418,-1,1
EVCEO-EVVN,21-06-2012 05:56:41,21-06-2012 05:50:05,396,-1,1
EVCEO-EVVN,21-06-2012 05:56:44,21-06-2012 05:48:16,508,-1,1
EVCEO-EVVN,21-06-2012 05:56:47,21-06-2012 05:49:00,467,-1,1
EVCEO-EVVN,21-06-2012 05:56:58,21-06-2012 05:48:55,483,-1,1
EVCEO-EVVN,21-06-2012 05:57:05,21-06-2012 05:49:11,474,-1,2
EVCEO-EVVN,21-06-2012 05:57:31,21-06-2012 05:46:58,633,-1,3
EVCEO-EVVN,21-06-2012 05:57:51,21-06-2012 05:49:48,483,-1,1
EVCEO-EVVN,21-06-2012 05:58:12,21-06-2012 05:51:04,428,-1,1
EVCEO-EVVN,21-06-2012 05:59:25,21-06-2012 05:52:43,402,-1,1
EVCEO-EVVN,21-06-2012 05:59:34,21-06-2012 05:53:56,338,-1,1
EVCEO-EVVN,21-06-2012 05:59:43,21-06-2012 05:51:27,496,-1,1
EVCEO-EVVN,21-06-2012 05:59:45,21-06-2012 05:52:09,456,-1,1
EVCEO-EVVN,21-06-2012 05:59:47,21-06-2012 05:52:21,446,-1,1
EVCEO-EVVN,21-06-2012 05:59:49,21-06-2012 05:52:56,413,-1,1
EVCEO-EVVN,21-06-2012 06:00:26,21-06-2012 05:55:03,323,-1,1
EVCEO-EVVN,21-06-2012 06:00:36,21-06-2012 05:53:07,449,-1,1
EVCEO-EVVN,21-06-2012 06:00:56,21-06-2012 05:55:01,355,-1,1
EVCEO-EVVN,21-06-2012 06:01:57,21-06-2012 05:54:16,461,-1,1
EVCEO-EVVN,21-06-2012 06:02:32,21-06-2012 05:53:55,517,-1,1
EVCEO-EVVN,21-06-2012 06:03:13,21-06-2012 05:56:22,411,-1,1
EVCEO-EVVN,21-06-2012 06:03:21,21-06-2012 05:54:52,509,-1,1
EVCEO-EVVN,21-06-2012 06:03:26,21-06-2012 05:55:06,500,-1,1
EVCEO-EVVN,21-06-2012 06:03:37,21-06-2012 05:56:20,437,-1,1
EVCEO-EVVN,21-06-2012 06:03:44,21-06-2012 05:55:40,484,-1,1
EVCEO-EVVN,21-06-2012 06:04:03,21-06-2012 05:55:02,541,-1,3
EVCEO-EVVN,21-06-2012 06:04:41,21-06-2012 05:57:12,449,-1,1
EVCEO-EVVN,21-06-2012 06:04:44,21-06-2012 05:59:02,342,-1,2
EVCEO-EVVN,21-06-2012 06:04:50,21-06-2012 05:57:27,443,-1,1
EVCEO-EVVN,21-06-2012 06:04:54,21-06-2012 05:58:57,357,-1,1
EVCEO-EVVN,21-06-2012 06:04:56,21-06-2012 05:56:37,499,-1,1
EVCEO-EVVN,21-06-2012 06:05:18,21-06-2012 05:56:05,553,-1,3
EVCEO-EVVN,21-06-2012 06:05:54,21-06-2012 05:58:59,415,-1,1
EVCEO-EVVN,21-06-2012 06:06:01,21-06-2012 06:00:16,345,-1,1
EVCEO-EVVN,21-06-2012 06:06:09,21-06-2012 05:57:39,510,-1,1
EVCEO-EVVN,21-06-2012 06:06:22,21-06-2012 05:59:02,440,-1,1
EVCEO-EVVN,21-06-2012 06:07:14,21-06-2012 06:00:36,398,-1,1
EVCEO-EVVN,21-06-2012 06:07:37,21-06-2012 05:37:18,1819,-1,3
EVCEO-EVVN,21-06-2012 06:07:55,21-06-2012 06:00:11,464,-1,1
EVCEO-EVVN,21-06-2012 06:08:38,21-06-2012 06:00:50,468,-1,1
EVCEO-EVVN,21-06-2012 06:08:54,21-06-2012 06:02:05,409,-1,1
EVCEO-EVVN,21-06-2012 06:09:54,21-06-2012 06:01:58,476,-1,1
EVCEO-EVVN,21-06-2012 06:09:55,21-06-2012 06:02:30,445,-1,1
EVCEO-EVVN,21-06-2012 06:09:56,21-06-2012 06:02:19,457,-1,2
EVCEO-EVVN,21-06-2012 06:10:04,21-06-2012 06:01:35,509,-1,2
EVCEO-EVVN,21-06-2012 06:10:06,21-06-2012 06:01:08,538,-1,1
EVCEO-EVVN,21-06-2012 06:10:26,21-06-2012 06:00:58,568,-1,1
EVCEO-EVVN,21-06-2012 06:10:34,21-06-2012 06:03:00,454,-1,1
EVCEO-EVVN,21-06-2012 06:10:57,21-06-2012 05:52:14,1123,-1,3
EVCEO-EVVN,21-06-2012 06:11:00,21-06-2012 06:03:35,445,-1,2
EVCEO-EVVN,21-06-2012 06:11:11,21-06-2012 06:03:49,442,-1,1
EVCEO-EVVN,21-06-2012 06:11:20,21-06-2012 06:03:03,497,-1,1
EVCEO-EVVN,21-06-2012 06:11:29,21-06-2012 06:03:56,453,-1,1
EVCEO-EVVN,21-06-2012 06:11:36,21-06-2012 06:02:14,562,-1,1
EVCEO-EVVN,21-06-2012 06:12:27,21-06-2012 05:59:26,781,-1,3
EVCEO-EVVN,21-06-2012 06:12:30,21-06-2012 06:05:57,393,-1,1
EVCEO-EVVN,21-06-2012 06:13:22,21-06-2012 06:03:08,614,-1,3
EVCEO-EVVN,21-06-2012 06:13:55,21-06-2012 05:56:24,1051,-1,1
EVCEO-EVVN,21-06-2012 06:14:14,21-06-2012 06:06:03,491,-1,4
EVCEO-EVVN,21-06-2012 06:15:11,21-06-2012 06:08:23,408,-1,1
EVCEO-EVVN,21-06-2012 06:15:22,21-06-2012 06:07:14,488,-1,1
EVCEO-EVVN,21-06-2012 06:15:30,21-06-2012 06:07:36,474,-1,1
EVCEO-EVVN,21-06-2012 06:15:49,21-06-2012 06:04:04,705,-1,3
EVCEO-EVVN,21-06-2012 06:16:29,21-06-2012 06:08:32,477,-1,1
EVCEO-EVVN,21-06-2012 06:16:30,21-06-2012 06:08:27,483,-1,1
EVCEO-EVVN,21-06-2012 06:16:33,21-06-2012 06:08:20,493,-1,1
EVCEO-EVVN,21-06-2012 06:16:36,21-06-2012 06:08:33,483,-1,1
EVCEO-EVVN,21-06-2012 06:16:50,21-06-2012 06:08:23,507,-1,1
EVCEO-EVVN,21-06-2012 06:16:53,21-06-2012 06:08:30,503,-1,1
EVCEO-EVVN,21-06-2012 06:16:59,21-06-2012 06:09:00,479,-1,1
EVCEO-EVVN,21-06-2012 06:17:02,21-06-2012 06:09:06,476,-1,1
EVCEO-EVVN,21-06-2012 06:17:04,21-06-2012 06:09:01,483,-1,1
EVCEO-EVVN,21-06-2012 06:17:09,21-06-2012 06:09:46,443,-1,1
EVCEO-EVVN,21-06-2012 06:17:50,21-06-2012 06:11:08,402,-1,1
EVCEO-EVVN,21-06-2012 06:17:51,21-06-2012 06:03:01,890,-1,3
EVCEO-EVVN,21-06-2012 06:17:54,21-06-2012 06:11:12,402,-1,2
EVCEO-EVVN,21-06-2012 06:17:56,21-06-2012 06:11:12,404,-1,1
EVCEO-EVVN,21-06-2012 06:17:57,21-06-2012 06:11:10,407,-1,1
EVCEO-EVVN,21-06-2012 06:18:11,21-06-2012 05:50:50,1641,-1,3
EVCEO-EVVN,21-06-2012 06:18:14,21-06-2012 06:09:44,510,-1,1
EVCEO-EVVN,21-06-2012 06:18:14,21-06-2012 06:10:05,489,-1,1
EVCEO-EVVN,21-06-2012 06:18:24,21-06-2012 06:07:07,677,-1,3
EVCEO-EVVN,21-06-2012 06:18:29,21-06-2012 06:10:14,495,-1,1
EVCEO-EVVN,21-06-2012 06:18:30,21-06-2012 06:11:08,442,-1,1
EVCEO-EVVN,21-06-2012 06:18:38,21-06-2012 06:10:17,501,-1,1
EVCEO-EVVN,21-06-2012 06:19:22,21-06-2012 06:11:15,487,-1,1
EVCEO-EVVN,21-06-2012 06:19:47,21-06-2012 06:11:25,502,-1,2
EVCEO-EVVN,21-06-2012 06:19:48,21-06-2012 06:11:18,510,-1,1
EVCEO-EVVN,21-06-2012 06:20:32,21-06-2012 06:12:43,469,-1,1
EVCEO-EVVN,21-06-2012 06:20:33,21-06-2012 06:12:48,465,-1,1
EVCEO-EVVN,21-06-2012 06:20:34,21-06-2012 06:12:45,469,-1,1
EVCEO-EVVN,21-06-2012 06:20:44,21-06-2012 06:13:44,420,-1,2
EVCEO-EVVN,21-06-2012 06:20:49,21-06-2012 06:13:08,461,-1,1
EVCEO-EVVN,21-06-2012 06:20:50,21-06-2012 06:13:51,419,-1,1
EVCEO-EVVN,21-06-2012 06:20:58,21-06-2012 05:46:40,2058,-1,3
EVCEO-EVVN,21-06-2012 06:21:46,21-06-2012 06:14:39,427,-1,1
EVCEO-EVVN,21-06-2012 06:21:53,21-06-2012 06:14:57,416,-1,1
EVCEO-EVVN,21-06-2012 06:21:58,21-06-2012 06:04:40,1038,-1,2
EVCEO-EVVN,21-06-2012 06:22:00,21-06-2012 06:12:44,556,-1,3
EVCEO-EVVN,21-06-2012 06:22:13,21-06-2012 06:13:39,514,-1,2
EVCEO-EVVN,21-06-2012 06:22:34,21-06-2012 06:14:06,508,-1,1
EVCEO-EVVN,21-06-2012 06:22:40,21-06-2012 05:48:08,2072,-1,3
EVCEO-EVVN,21-06-2012 06:23:02,21-06-2012 06:15:05,477,-1,2
EVCEO-EVVN,21-06-2012 06:23:05,21-06-2012 06:15:04,481,-1,1
EVCEO-EVVN,21-06-2012 06:23:11,21-06-2012 06:12:32,639,-1,3
EVCEO-EVVN,21-06-2012 06:23:17,21-06-2012 06:15:46,451,-1,1
EVCEO-EVVN,21-06-2012 06:23:24,21-06-2012 06:15:02,502,-1,1
EVCEO-EVVN,21-06-2012 06:23:27,21-06-2012 06:14:47,520,-1,1
EVCEO-EVVN,21-06-2012 06:23:43,21-06-2012 06:14:15,568,-1,1
EVCEO-EVVN,21-06-2012 06:23:46,21-06-2012 06:15:11,515,-1,1
EVCEO-EVVN,21-06-2012 06:23:48,21-06-2012 06:14:19,569,-1,1
EVCEO-EVVN,21-06-2012 06:24:36,21-06-2012 06:17:05,451,-1,1
EVCEO-EVVN,21-06-2012 06:24:39,21-06-2012 06:15:17,562,-1,1
EVCEO-EVVN,21-06-2012 06:24:51,21-06-2012 06:15:05,586,-1,1
EVCEO-EVVN,21-06-2012 06:25:05,21-06-2012 06:15:22,583,-1,1
EVCEO-EVVN,21-06-2012 06:25:08,21-06-2012 06:16:36,512,-1,1
EVCEO-EVVN,21-06-2012 06:25:45,21-06-2012 05:57:51,1674,-1,3
EVCEO-EVVN,21-06-2012 06:25:53,21-06-2012 06:17:00,533,-1,1
EVCEO-EVVN,21-06-2012 06:25:53,21-06-2012 06:18:47,426,-1,1
EVCEO-EVVN,21-06-2012 06:25:59,21-06-2012 06:14:48,671,-1,2
EVCEO-EVVN,21-06-2012 06:26:03,21-06-2012 06:15:24,639,-1,1
EVCEO-EVVN,21-06-2012 06:26:04,21-06-2012 06:19:05,419,-1,1
EVCEO-EVVN,21-06-2012 06:26:06,21-06-2012 06:17:46,500,-1,1
EVCEO-EVVN,21-06-2012 06:26:10,21-06-2012 06:19:00,430,-1,1
EVCEO-EVVN,21-06-2012 06:26:12,21-06-2012 06:16:19,593,-1,1
EVCEO-EVVN,21-06-2012 06:26:14,21-06-2012 06:16:58,556,-1,1
EVCEO-EVVN,21-06-2012 06:26:14,21-06-2012 06:17:56,498,-1,1
EVCEO-EVVN,21-06-2012 06:26:25,21-06-2012 06:16:11,614,-1,1
EVCEO-EVVN,21-06-2012 06:26:27,21-06-2012 06:19:08,439,-1,1
EVCEO-EVVN,21-06-2012 06:26:38,21-06-2012 06:16:56,582,-1,1
EVCEO-EVVN,21-06-2012 06:27:01,21-06-2012 06:14:03,778,-1,3
EVCEO-EVVN,21-06-2012 06:27:17,21-06-2012 06:19:14,483,-1,1
EVCEO-EVVN,21-06-2012 06:27:17,21-06-2012 06:19:49,448,-1,1
EVCEO-EVVN,21-06-2012 06:27:20,21-06-2012 06:18:46,514,-1,1
EVCEO-EVVN,21-06-2012 06:27:22,21-06-2012 06:19:47,455,-1,1
EVCEO-EVVN,21-06-2012 06:27:28,21-06-2012 06:17:12,616,-1,5
EVCEO-EVVN,21-06-2012 06:27:46,21-06-2012 06:19:11,515,-1,1
EVCEO-EVVN,21-06-2012 06:27:56,21-06-2012 06:10:39,1037,-1,3
EVCEO-EVVN,21-06-2012 06:28:41,21-06-2012 06:15:55,766,-1,1
EVCEO-EVVN,21-06-2012 06:28:42,21-06-2012 06:20:50,472,-1,1
EVCEO-EVVN,21-06-2012 06:28:45,21-06-2012 06:21:41,424,-1,1
EVCEO-EVVN,21-06-2012 06:28:53,21-06-2012 06:20:21,512,-1,1
EVCEO-EVVN,21-06-2012 06:28:55,21-06-2012 06:20:28,507,-1,1
EVCEO-EVVN,21-06-2012 06:28:57,21-06-2012 06:20:42,495,-1,1
EVCEO-EVVN,21-06-2012 06:29:05,21-06-2012 06:20:31,514,-1,4
EVCEO-EVVN,21-06-2012 06:29:43,21-06-2012 06:19:20,623,-1,3
EVCEO-EVVN,21-06-2012 06:29:58,21-06-2012 06:22:03,475,-1,1
EVCEO-EVVN,21-06-2012 06:29:59,21-06-2012 06:23:02,417,-1,2
EVCEO-EVVN,21-06-2012 06:30:01,21-06-2012 06:22:28,453,-1,1
EVCEO-EVVN,21-06-2012 06:30:35,21-06-2012 06:22:01,514,-1,1
EVCEO-EVVN,21-06-2012 06:31:16,21-06-2012 06:20:55,621,-1,4
EVCEO-EVVN,21-06-2012 06:31:20,21-06-2012 06:22:08,552,-1,1
EVCEO-EVVN,21-06-2012 06:31:21,21-06-2012 06:23:51,450,-1,2
EVCEO-EVVN,21-06-2012 06:31:23,21-06-2012 06:23:03,500,-1,1
EVCEO-EVVN,21-06-2012 06:31:30,21-06-2012 06:23:08,502,-1,1
EVCEO-EVVN,21-06-2012 06:31:30,21-06-2012 06:24:52,398,-1,1
EVCEO-EVVN,21-06-2012 06:31:32,21-06-2012 06:25:43,349,-1,1
EVCEO-EVVN,21-06-2012 06:31:43,21-06-2012 06:21:41,602,-1,2
EVCEO-EVVN,21-06-2012 06:31:45,21-06-2012 06:22:10,575,-1,1
EVCEO-EVVN,21-06-2012 06:31:49,21-06-2012 06:23:06,523,-1,1
EVCEO-EVVN,21-06-2012 06:31:50,21-06-2012 06:24:11,459,-1,1
EVCEO-EVVN,21-06-2012 06:31:58,21-06-2012 06:23:04,534,-1,1
EVCEO-EVVN,21-06-2012 06:32:40,21-06-2012 06:25:55,405,-1,1
EVCEO-EVVN,21-06-2012 06:32:51,21-06-2012 06:24:19,512,-1,1
EVCEO-EVVN,21-06-2012 06:33:04,21-06-2012 06:25:45,439,-1,1
EVCEO-EVVN,21-06-2012 06:33:13,21-06-2012 06:22:49,624,-1,3
EVCEO-EVVN,21-06-2012 06:33:16,21-06-2012 06:24:22,534,-1,1
EVCEO-EVVN,21-06-2012 06:33:18,21-06-2012 06:24:24,534,-1,1
EVCEO-EVVN,21-06-2012 06:33:28,21-06-2012 06:24:45,523,-1,3
EVCEO-EVVN,21-06-2012 06:33:58,21-06-2012 06:25:09,529,-1,2
EVCEO-EVVN,21-06-2012 06:33:58,21-06-2012 06:26:12,466,-1,1
EVCEO-EVVN,21-06-2012 06:34:00,21-06-2012 06:26:17,463,-1,1
EVCEO-EVVN,21-06-2012 06:34:06,21-06-2012 06:26:38,448,-1,1
EVCEO-EVVN,21-06-2012 06:34:28,21-06-2012 06:25:53,515,-1,1
EVCEO-EVVN,21-06-2012 06:35:07,21-06-2012 06:27:00,487,-1,1
EVCEO-EVVN,21-06-2012 06:35:19,21-06-2012 06:27:09,490,-1,1
EVCEO-EVVN,21-06-2012 06:35:21,21-06-2012 06:26:08,553,-1,2
EVCEO-EVVN,21-06-2012 06:35:21,21-06-2012 06:27:10,491,-1,1
EVCEO-EVVN,21-06-2012 06:35:24,21-06-2012 06:26:40,524,-1,1
EVCEO-EVVN,21-06-2012 06:35:25,21-06-2012 06:27:20,485,-1,1
EVCEO-EVVN,21-06-2012 06:35:28,21-06-2012 06:27:19,489,-1,1
EVCEO-EVVN,21-06-2012 06:35:39,21-06-2012 06:27:14,505,-1,1
